        1.427125   -0.21655273438 
         1.42725   -0.66577148438 
        1.427375   -0.56607055664 
          1.4275  0.00027465820312 
        1.427625    0.56643676758 
         1.42775    0.66558837891 
        1.427875    0.21600341797 
           1.428   -0.41165161133 
        1.428125    -0.6999206543 
         1.42825   -0.41116333008 
        1.428375    0.21655273438 
          1.4285    0.66577148438 
        1.428625    0.56607055664 
         1.42875  -0.00027465820312 
        1.428875   -0.56643676758 
           1.429   -0.66558837891 
        1.429125   -0.21600341797 
         1.42925    0.41165161133 
        1.429375     0.6999206543 
          1.4295    0.41116333008 
        1.429625   -0.21655273438 
         1.42975   -0.66577148438 
        1.429875   -0.56607055664 
            1.43  0.00027465820312 
        1.430125    0.56643676758 
         1.43025    0.66558837891 
        1.430375    0.21600341797 
          1.4305   -0.41165161133 
        1.430625    -0.6999206543 
         1.43075   -0.41116333008 
        1.430875    0.21655273438 
           1.431    0.66577148438 
        1.431125    0.56607055664 
         1.43125  -0.00027465820312 
        1.431375   -0.56643676758 
          1.4315   -0.66558837891 
        1.431625   -0.21600341797 
         1.43175    0.41165161133 
        1.431875     0.6999206543 
           1.432    0.41116333008 
        1.432125   -0.21655273438 
         1.43225   -0.66577148438 
        1.432375   -0.56607055664 
          1.4325  0.00027465820312 
        1.432625    0.56643676758 
         1.43275    0.66558837891 
        1.432875    0.21600341797 
           1.433   -0.41165161133 
        1.433125    -0.6999206543 
         1.43325   -0.41116333008 
        1.433375    0.21655273438 
          1.4335    0.66577148438 
        1.433625    0.56607055664 
         1.43375  -0.00027465820312 
        1.433875   -0.56643676758 
           1.434   -0.66558837891 
        1.434125   -0.21600341797 
         1.43425    0.41165161133 
        1.434375     0.6999206543 
          1.4345    0.41116333008 
        1.434625   -0.21655273438 
         1.43475   -0.66577148438 
        1.434875   -0.56607055664 
           1.435  0.00027465820312 
        1.435125    0.56643676758 
         1.43525    0.66558837891 
        1.435375    0.21600341797 
          1.4355   -0.41165161133 
        1.435625    -0.6999206543 
         1.43575   -0.41116333008 
        1.435875    0.21655273438 
           1.436    0.66577148438 
        1.436125    0.56607055664 
         1.43625  -0.00027465820312 
        1.436375   -0.56643676758 
          1.4365   -0.66558837891 
        1.436625   -0.21600341797 
         1.43675    0.41165161133 
        1.436875     0.6999206543 
           1.437    0.41116333008 
        1.437125   -0.21658325195 
         1.43725   -0.66577148438 
        1.437375   -0.56607055664 
          1.4375  0.00027465820312 
        1.437625    0.56643676758 
         1.43775    0.66558837891 
        1.437875    0.21600341797 
           1.438   -0.41165161133 
        1.438125    -0.6999206543 
         1.43825   -0.41116333008 
        1.438375    0.21658325195 
          1.4385    0.66577148438 
        1.438625    0.56607055664 
         1.43875  -0.00027465820312 
        1.438875   -0.56643676758 
           1.439   -0.66558837891 
        1.439125   -0.21600341797 
         1.43925    0.41165161133 
        1.439375     0.6999206543 
          1.4395    0.41116333008 
        1.439625   -0.21658325195 
         1.43975   -0.66577148438 
        1.439875   -0.56607055664 
            1.44  0.00027465820312 
        1.440125    0.56643676758 
         1.44025    0.66558837891 
        1.440375    0.21600341797 
          1.4405   -0.41165161133 
        1.440625    -0.6999206543 
         1.44075   -0.41116333008 
        1.440875    0.21658325195 
           1.441    0.66577148438 
        1.441125    0.56607055664 
         1.44125  -0.00027465820312 
        1.441375   -0.56643676758 
          1.4415   -0.66558837891 
        1.441625   -0.21600341797 
         1.44175    0.41165161133 
        1.441875     0.6999206543 
           1.442    0.41116333008 
        1.442125   -0.21658325195 
         1.44225   -0.66577148438 
        1.442375   -0.56607055664 
          1.4425  0.00027465820312 
        1.442625    0.56643676758 
         1.44275    0.66558837891 
        1.442875    0.21600341797 
           1.443   -0.41165161133 
        1.443125    -0.6999206543 
         1.44325   -0.41116333008 
        1.443375    0.21658325195 
          1.4435    0.66577148438 
        1.443625    0.56607055664 
         1.44375  -0.00027465820312 
        1.443875   -0.56643676758 
           1.444   -0.66558837891 
        1.444125   -0.21600341797 
         1.44425    0.41165161133 
        1.444375     0.6999206543 
          1.4445    0.41116333008 
        1.444625   -0.21658325195 
         1.44475   -0.66577148438 
        1.444875   -0.56607055664 
           1.445  0.00027465820312 
        1.445125    0.56643676758 
         1.44525    0.66558837891 
        1.445375    0.21600341797 
          1.4455   -0.41165161133 
        1.445625    -0.6999206543 
         1.44575   -0.41116333008 
        1.445875    0.21658325195 
           1.446    0.66577148438 
        1.446125    0.56607055664 
         1.44625  -0.00027465820312 
        1.446375   -0.56643676758 
          1.4465   -0.66558837891 
        1.446625   -0.21600341797 
         1.44675    0.41165161133 
        1.446875     0.6999206543 
           1.447    0.41116333008 
        1.447125   -0.21658325195 
         1.44725   -0.66577148438 
        1.447375   -0.56607055664 
          1.4475  0.00027465820312 
        1.447625    0.56643676758 
         1.44775    0.66558837891 
        1.447875    0.21600341797 
           1.448   -0.41165161133 
        1.448125    -0.6999206543 
         1.44825   -0.41116333008 
        1.448375    0.21658325195 
          1.4485    0.66577148438 
        1.448625    0.56607055664 
         1.44875  -0.00027465820312 
        1.448875   -0.56643676758 
           1.449   -0.66558837891 
        1.449125   -0.21600341797 
         1.44925    0.41165161133 
        1.449375     0.6999206543 
          1.4495    0.41116333008 
        1.449625   -0.21658325195 
         1.44975   -0.66577148438 
        1.449875   -0.56607055664 
            1.45  0.00027465820312 
        1.450125    0.56643676758 
         1.45025    0.66558837891 
        1.450375    0.21600341797 
          1.4505   -0.41165161133 
        1.450625    -0.6999206543 
         1.45075   -0.41116333008 
        1.450875    0.21658325195 
           1.451    0.66577148438 
        1.451125    0.56607055664 
         1.45125  -0.00027465820312 
        1.451375   -0.56643676758 
          1.4515   -0.66558837891 
        1.451625   -0.21600341797 
         1.45175    0.41165161133 
        1.451875     0.6999206543 
           1.452    0.41116333008 
        1.452125   -0.21658325195 
         1.45225   -0.66577148438 
        1.452375   -0.56607055664 
          1.4525  0.00027465820312 
        1.452625    0.56643676758 
         1.45275    0.66558837891 
        1.452875    0.21600341797 
           1.453   -0.41165161133 
        1.453125    -0.6999206543 
         1.45325   -0.41116333008 
        1.453375    0.21658325195 
          1.4535    0.66577148438 
        1.453625    0.56607055664 
         1.45375  -0.00027465820312 
        1.453875   -0.56643676758 
           1.454   -0.66558837891 
        1.454125   -0.21600341797 
         1.45425    0.41165161133 
        1.454375     0.6999206543 
          1.4545    0.41116333008 
        1.454625   -0.21658325195 
         1.45475   -0.66577148438 
        1.454875   -0.56607055664 
           1.455  0.00027465820312 
        1.455125    0.56643676758 
         1.45525    0.66558837891 
        1.455375    0.21600341797 
          1.4555   -0.41165161133 
        1.455625    -0.6999206543 
         1.45575   -0.41116333008 
        1.455875    0.21658325195 
           1.456    0.66577148438 
        1.456125    0.56607055664 
         1.45625  -0.00030517578125 
        1.456375   -0.56643676758 
          1.4565   -0.66558837891 
        1.456625   -0.21600341797 
         1.45675    0.41165161133 
        1.456875     0.6999206543 
           1.457    0.41116333008 
        1.457125   -0.21658325195 
         1.45725   -0.66577148438 
        1.457375   -0.56607055664 
          1.4575  0.00030517578125 
        1.457625    0.56643676758 
         1.45775    0.66558837891 
        1.457875    0.21600341797 
           1.458   -0.41165161133 
        1.458125    -0.6999206543 
         1.45825   -0.41116333008 
        1.458375    0.21658325195 
          1.4585    0.66577148438 
        1.458625    0.56607055664 
         1.45875  -0.00030517578125 
        1.458875   -0.56643676758 
           1.459   -0.66558837891 
        1.459125   -0.21600341797 
         1.45925    0.41165161133 
        1.459375     0.6999206543 
          1.4595    0.41116333008 
        1.459625   -0.21658325195 
         1.45975   -0.66577148438 
        1.459875   -0.56607055664 
            1.46  0.00030517578125 
        1.460125    0.56643676758 
         1.46025    0.66558837891 
        1.460375    0.21600341797 
          1.4605   -0.41165161133 
        1.460625    -0.6999206543 
         1.46075   -0.41116333008 
        1.460875    0.21658325195 
           1.461    0.66577148438 
        1.461125    0.56607055664 
         1.46125  -0.00030517578125 
        1.461375   -0.56643676758 
          1.4615   -0.66558837891 
        1.461625   -0.21600341797 
